 3.9003549992000053E-004, 5.0000000000000000E+000
 3.9003649992000054E-004, 5.0000000000000000E+000
 3.9003749992000056E-004, 5.0000000000000000E+000
 3.9003849992000057E-004, 5.0000000000000000E+000
 3.9003949992000059E-004, 5.0000000000000000E+000
 3.9004049992000060E-004, 5.0000000000000000E+000
 3.9004149992000062E-004, 5.0000000000000000E+000
 3.9004249992000064E-004, 5.0000000000000000E+000
 3.9004349992000065E-004, 5.0000000000000000E+000
 3.9004449992000067E-004, 5.0000000000000000E+000
 3.9004549992000068E-004, 5.0000000000000000E+000
 3.9004649992000070E-004, 5.0000000000000000E+000
 3.9004749992000072E-004, 5.0000000000000000E+000
 3.9004849992000073E-004, 5.0000000000000000E+000
 3.9004949992000075E-004, 5.0000000000000000E+000
 3.9005049992000076E-004, 5.0000000000000000E+000
 3.9005149992000078E-004, 5.0000000000000000E+000
 3.9005249992000079E-004, 5.0000000000000000E+000
 3.9005349992000081E-004, 5.0000000000000000E+000
 3.9005449992000083E-004, 5.0000000000000000E+000
 3.9005549992000084E-004, 5.0000000000000000E+000
 3.9005649992000086E-004, 5.0000000000000000E+000
 3.9005749992000087E-004, 5.0000000000000000E+000
 3.9005849992000089E-004, 5.0000000000000000E+000
 3.9005949992000090E-004, 5.0000000000000000E+000
 3.9006049992000092E-004, 5.0000000000000000E+000
 3.9006149992000094E-004, 5.0000000000000000E+000
 3.9006249992000095E-004, 5.0000000000000000E+000
 3.9006349992000097E-004, 5.0000000000000000E+000
 3.9006449992000098E-004, 5.0000000000000000E+000
 3.9006549992000100E-004, 5.0000000000000000E+000
 3.9006649992000101E-004, 5.0000000000000000E+000
 3.9006749992000103E-004, 5.0000000000000000E+000
 3.9006849992000105E-004, 5.0000000000000000E+000
 3.9006949992000106E-004, 5.0000000000000000E+000
 3.9007049992000108E-004, 5.0000000000000000E+000
 3.9007149992000109E-004, 5.0000000000000000E+000
 3.9007249992000111E-004, 5.0000000000000000E+000
 3.9007349992000112E-004, 5.0000000000000000E+000
 3.9007449992000114E-004, 5.0000000000000000E+000
 3.9007549992000116E-004, 5.0000000000000000E+000
 3.9007649992000117E-004, 5.0000000000000000E+000
 3.9007749992000119E-004, 5.0000000000000000E+000
 3.9007849992000120E-004, 5.0000000000000000E+000
 3.9007949992000122E-004, 5.0000000000000000E+000
 3.9008049992000123E-004, 5.0000000000000000E+000
 3.9008149992000125E-004, 5.0000000000000000E+000
 3.9008249992000127E-004, 5.0000000000000000E+000
 3.9008349992000128E-004, 5.0000000000000000E+000
 3.9008449992000130E-004, 5.0000000000000000E+000
 3.9008549992000131E-004, 5.0000000000000000E+000
 3.9008649992000133E-004, 5.0000000000000000E+000
 3.9008749992000134E-004, 5.0000000000000000E+000
 3.9008849992000136E-004, 5.0000000000000000E+000
 3.9008949992000138E-004, 5.0000000000000000E+000
 3.9009049992000139E-004, 5.0000000000000000E+000
 3.9009149992000141E-004, 5.0000000000000000E+000
 3.9009249992000142E-004, 5.0000000000000000E+000
 3.9009349992000144E-004, 5.0000000000000000E+000
 3.9009449992000146E-004, 5.0000000000000000E+000
 3.9009549992000147E-004, 5.0000000000000000E+000
 3.9009649992000149E-004, 5.0000000000000000E+000
 3.9009749992000150E-004, 5.0000000000000000E+000
 3.9009849992000152E-004, 5.0000000000000000E+000
 3.9009949992000153E-004, 5.0000000000000000E+000
 3.9010049992000155E-004, 5.0000000000000000E+000
 3.9010149992000157E-004, 5.0000000000000000E+000
 3.9010249992000158E-004, 5.0000000000000000E+000
 3.9010349992000160E-004, 5.0000000000000000E+000
 3.9010449992000161E-004, 5.0000000000000000E+000
 3.9010549992000163E-004, 5.0000000000000000E+000
 3.9010649992000164E-004, 5.0000000000000000E+000
 3.9010749992000166E-004, 5.0000000000000000E+000
 3.9010849992000168E-004, 5.0000000000000000E+000
 3.9010949992000169E-004, 5.0000000000000000E+000
 3.9011049992000171E-004, 5.0000000000000000E+000
 3.9011149992000172E-004, 5.0000000000000000E+000
 3.9011249992000174E-004, 5.0000000000000000E+000
 3.9011349992000175E-004, 5.0000000000000000E+000
 3.9011449992000177E-004, 5.0000000000000000E+000
 3.9011549992000179E-004, 5.0000000000000000E+000
 3.9011649992000180E-004, 5.0000000000000000E+000
 3.9011749992000182E-004, 5.0000000000000000E+000
 3.9011849992000183E-004, 5.0000000000000000E+000
 3.9011949992000185E-004, 5.0000000000000000E+000
 3.9012049992000186E-004, 5.0000000000000000E+000
 3.9012149992000188E-004, 5.0000000000000000E+000
 3.9012249992000190E-004, 5.0000000000000000E+000
 3.9012349992000191E-004, 5.0000000000000000E+000
 3.9012449992000193E-004, 5.0000000000000000E+000
 3.9012549992000194E-004, 5.0000000000000000E+000
 3.9012649992000196E-004, 5.0000000000000000E+000
 3.9012749992000197E-004, 5.0000000000000000E+000
 3.9012849992000199E-004, 5.0000000000000000E+000
 3.9012949992000201E-004, 5.0000000000000000E+000
 3.9013049992000202E-004, 5.0000000000000000E+000
 3.9013149992000204E-004, 5.0000000000000000E+000
 3.9013249992000205E-004, 5.0000000000000000E+000
 3.9013349992000207E-004, 5.0000000000000000E+000
 3.9013449992000208E-004, 5.0000000000000000E+000
 3.9013549992000210E-004, 5.0000000000000000E+000
 3.9013649992000212E-004, 5.0000000000000000E+000
 3.9013749992000213E-004, 5.0000000000000000E+000
 3.9013849992000215E-004, 5.0000000000000000E+000
 3.9013949992000216E-004, 5.0000000000000000E+000
 3.9014049992000218E-004, 5.0000000000000000E+000
 3.9014149992000220E-004, 5.0000000000000000E+000
 3.9014249992000221E-004, 5.0000000000000000E+000
 3.9014349992000223E-004, 5.0000000000000000E+000
 3.9014449992000224E-004, 5.0000000000000000E+000
 3.9014549992000226E-004, 5.0000000000000000E+000
 3.9014649992000227E-004, 5.0000000000000000E+000
 3.9014749992000229E-004, 5.0000000000000000E+000
 3.9014849992000231E-004, 5.0000000000000000E+000
 3.9014949992000232E-004, 5.0000000000000000E+000
 3.9015049992000234E-004, 5.0000000000000000E+000
 3.9015149992000235E-004, 5.0000000000000000E+000
 3.9015249992000237E-004, 5.0000000000000000E+000
 3.9015349992000238E-004, 5.0000000000000000E+000
 3.9015449992000240E-004, 5.0000000000000000E+000
 3.9015549992000242E-004, 5.0000000000000000E+000
 3.9015649992000243E-004, 5.0000000000000000E+000
 3.9015749992000245E-004, 5.0000000000000000E+000
 3.9015849992000246E-004, 5.0000000000000000E+000
 3.9015949992000248E-004, 5.0000000000000000E+000
 3.9016049992000249E-004, 5.0000000000000000E+000
 3.9016149992000251E-004, 5.0000000000000000E+000
 3.9016249992000253E-004, 5.0000000000000000E+000
 3.9016349992000254E-004, 5.0000000000000000E+000
 3.9016449992000256E-004, 5.0000000000000000E+000
 3.9016549992000257E-004, 5.0000000000000000E+000
 3.9016649992000259E-004, 5.0000000000000000E+000
 3.9016749992000260E-004, 5.0000000000000000E+000
 3.9016849992000262E-004, 5.0000000000000000E+000
 3.9016949992000264E-004, 5.0000000000000000E+000
 3.9017049992000265E-004, 5.0000000000000000E+000
 3.9017149992000267E-004, 5.0000000000000000E+000
 3.9017249992000268E-004, 5.0000000000000000E+000
 3.9017349992000270E-004, 5.0000000000000000E+000
 3.9017449992000271E-004, 5.0000000000000000E+000
 3.9017549992000273E-004, 5.0000000000000000E+000
 3.9017649992000275E-004, 5.0000000000000000E+000
 3.9017749992000276E-004, 5.0000000000000000E+000
 3.9017849992000278E-004, 5.0000000000000000E+000
 3.9017949992000279E-004, 5.0000000000000000E+000
 3.9018049992000281E-004, 5.0000000000000000E+000
 3.9018149992000282E-004, 5.0000000000000000E+000
 3.9018249992000284E-004, 5.0000000000000000E+000
 3.9018349992000286E-004, 5.0000000000000000E+000
 3.9018449992000287E-004, 5.0000000000000000E+000
 3.9018549992000289E-004, 5.0000000000000000E+000
 3.9018649992000290E-004, 5.0000000000000000E+000
 3.9018749992000292E-004, 5.0000000000000000E+000
 3.9018849992000294E-004, 5.0000000000000000E+000
 3.9018949992000295E-004, 5.0000000000000000E+000
 3.9019049992000297E-004, 5.0000000000000000E+000
 3.9019149992000298E-004, 5.0000000000000000E+000
 3.9019249992000300E-004, 5.0000000000000000E+000
 3.9019349992000301E-004, 5.0000000000000000E+000
 3.9019449992000303E-004, 5.0000000000000000E+000
 3.9019549992000305E-004, 5.0000000000000000E+000
 3.9019649992000306E-004, 5.0000000000000000E+000
 3.9019749992000308E-004, 5.0000000000000000E+000
 3.9019849992000309E-004, 5.0000000000000000E+000
 3.9019949992000311E-004, 5.0000000000000000E+000
 3.9020049992000312E-004, 5.0000000000000000E+000
 3.9020149992000314E-004, 5.0000000000000000E+000
 3.9020249992000316E-004, 5.0000000000000000E+000
 3.9020349992000317E-004, 5.0000000000000000E+000
 3.9020449992000319E-004, 5.0000000000000000E+000
 3.9020549992000320E-004, 5.0000000000000000E+000
 3.9020649992000322E-004, 5.0000000000000000E+000
 3.9020749992000323E-004, 5.0000000000000000E+000
 3.9020849992000325E-004, 5.0000000000000000E+000
 3.9020949992000327E-004, 5.0000000000000000E+000
 3.9021049992000328E-004, 5.0000000000000000E+000
 3.9021149992000330E-004, 5.0000000000000000E+000
 3.9021249992000331E-004, 5.0000000000000000E+000
 3.9021349992000333E-004, 5.0000000000000000E+000
 3.9021449992000334E-004, 5.0000000000000000E+000
 3.9021549992000336E-004, 5.0000000000000000E+000
 3.9021649992000338E-004, 5.0000000000000000E+000
 3.9021749992000339E-004, 5.0000000000000000E+000
 3.9021849992000341E-004, 5.0000000000000000E+000
 3.9021949992000342E-004, 5.0000000000000000E+000
 3.9022049992000344E-004, 5.0000000000000000E+000
 3.9022149992000345E-004, 5.0000000000000000E+000
 3.9022249992000347E-004, 5.0000000000000000E+000
 3.9022349992000349E-004, 5.0000000000000000E+000
 3.9022449992000350E-004, 5.0000000000000000E+000
 3.9022549992000352E-004, 5.0000000000000000E+000
 3.9022649992000353E-004, 5.0000000000000000E+000
 3.9022749992000355E-004, 5.0000000000000000E+000
 3.9022849992000357E-004, 5.0000000000000000E+000
 3.9022949992000358E-004, 5.0000000000000000E+000
 3.9023049992000360E-004, 5.0000000000000000E+000
 3.9023149992000361E-004, 5.0000000000000000E+000
 3.9023249992000363E-004, 5.0000000000000000E+000
 3.9023349992000364E-004, 5.0000000000000000E+000
 3.9023449992000366E-004, 5.0000000000000000E+000
 3.9023549992000368E-004, 5.0000000000000000E+000
 3.9023649992000369E-004, 5.0000000000000000E+000
 3.9023749992000371E-004, 5.0000000000000000E+000
 3.9023849992000372E-004, 5.0000000000000000E+000
 3.9023949992000374E-004, 5.0000000000000000E+000
 3.9024049992000375E-004, 5.0000000000000000E+000
 3.9024149992000377E-004, 5.0000000000000000E+000
 3.9024249992000379E-004, 5.0000000000000000E+000
 3.9024349992000380E-004, 5.0000000000000000E+000
 3.9024449992000382E-004, 5.0000000000000000E+000
 3.9024549992000383E-004, 5.0000000000000000E+000
 3.9024649992000385E-004, 5.0000000000000000E+000
 3.9024749992000386E-004, 5.0000000000000000E+000
 3.9024849992000388E-004, 5.0000000000000000E+000
 3.9024949992000390E-004, 5.0000000000000000E+000
 3.9025049992000391E-004, 5.0000000000000000E+000
 3.9025149992000393E-004, 5.0000000000000000E+000
 3.9025249992000394E-004, 5.0000000000000000E+000
 3.9025349992000396E-004, 5.0000000000000000E+000
 3.9025449992000397E-004, 5.0000000000000000E+000
 3.9025549992000399E-004, 5.0000000000000000E+000
 3.9025649992000401E-004, 5.0000000000000000E+000
 3.9025749992000402E-004, 5.0000000000000000E+000
 3.9025849992000404E-004, 5.0000000000000000E+000
 3.9025949992000405E-004, 5.0000000000000000E+000
 3.9026049992000407E-004, 5.0000000000000000E+000
 3.9026149992000408E-004, 5.0000000000000000E+000
 3.9026249992000410E-004, 5.0000000000000000E+000
 3.9026349992000412E-004, 5.0000000000000000E+000
 3.9026449992000413E-004, 5.0000000000000000E+000
 3.9026549992000415E-004, 5.0000000000000000E+000
 3.9026649992000416E-004, 5.0000000000000000E+000
 3.9026749992000418E-004, 5.0000000000000000E+000
 3.9026849992000419E-004, 5.0000000000000000E+000
 3.9026949992000421E-004, 5.0000000000000000E+000
 3.9027049992000423E-004, 5.0000000000000000E+000
 3.9027149992000424E-004, 5.0000000000000000E+000
 3.9027249992000426E-004, 5.0000000000000000E+000
 3.9027349992000427E-004, 5.0000000000000000E+000
 3.9027449992000429E-004, 5.0000000000000000E+000
 3.9027549992000431E-004, 5.0000000000000000E+000
 3.9027649992000432E-004, 5.0000000000000000E+000
 3.9027749992000434E-004, 5.0000000000000000E+000
 3.9027849992000435E-004, 5.0000000000000000E+000
 3.9027949992000437E-004, 5.0000000000000000E+000
 3.9028049992000438E-004, 5.0000000000000000E+000
 3.9028149992000440E-004, 5.0000000000000000E+000
 3.9028249992000442E-004, 5.0000000000000000E+000
 3.9028349992000443E-004, 5.0000000000000000E+000
 3.9028449992000445E-004, 5.0000000000000000E+000
 3.9028549992000446E-004, 5.0000000000000000E+000
 3.9028649992000448E-004, 5.0000000000000000E+000
 3.9028749992000449E-004, 5.0000000000000000E+000
 3.9028849992000451E-004, 5.0000000000000000E+000
 3.9028949992000453E-004, 5.0000000000000000E+000
 3.9029049992000454E-004, 5.0000000000000000E+000
 3.9029149992000456E-004, 5.0000000000000000E+000
 3.9029249992000457E-004, 5.0000000000000000E+000
 3.9029349992000459E-004, 5.0000000000000000E+000
 3.9029449992000460E-004, 5.0000000000000000E+000
 3.9029549992000462E-004, 5.0000000000000000E+000
 3.9029649992000464E-004, 5.0000000000000000E+000
 3.9029749992000465E-004, 5.0000000000000000E+000
 3.9029849992000467E-004, 5.0000000000000000E+000
 3.9029949992000468E-004, 5.0000000000000000E+000
 3.9030049992000470E-004, 5.0000000000000000E+000
 3.9030149992000471E-004, 5.0000000000000000E+000
 3.9030249992000473E-004, 5.0000000000000000E+000
 3.9030349992000475E-004, 5.0000000000000000E+000
 3.9030449992000476E-004, 5.0000000000000000E+000
 3.9030549992000478E-004, 5.0000000000000000E+000
 3.9030649992000479E-004, 5.0000000000000000E+000
 3.9030749992000481E-004, 5.0000000000000000E+000
 3.9030849992000482E-004, 5.0000000000000000E+000
 3.9030949992000484E-004, 5.0000000000000000E+000
 3.9031049992000486E-004, 5.0000000000000000E+000
 3.9031149992000487E-004, 5.0000000000000000E+000
 3.9031249992000489E-004, 5.0000000000000000E+000
 3.9031349992000490E-004, 5.0000000000000000E+000
 3.9031449992000492E-004, 5.0000000000000000E+000
 3.9031549992000493E-004, 5.0000000000000000E+000
 3.9031649992000495E-004, 5.0000000000000000E+000
 3.9031749992000497E-004, 5.0000000000000000E+000
 3.9031849992000498E-004, 5.0000000000000000E+000
 3.9031949992000500E-004, 5.0000000000000000E+000
 3.9032049992000501E-004, 5.0000000000000000E+000
 3.9032149992000503E-004, 5.0000000000000000E+000
 3.9032249992000505E-004, 5.0000000000000000E+000
 3.9032349992000506E-004, 5.0000000000000000E+000
 3.9032449992000508E-004, 5.0000000000000000E+000
 3.9032549992000509E-004, 5.0000000000000000E+000
 3.9032649992000511E-004, 5.0000000000000000E+000
 3.9032749992000512E-004, 5.0000000000000000E+000
 3.9032849992000514E-004, 5.0000000000000000E+000
 3.9032949992000516E-004, 5.0000000000000000E+000
 3.9033049992000517E-004, 5.0000000000000000E+000
 3.9033149992000519E-004, 5.0000000000000000E+000
 3.9033249992000520E-004, 5.0000000000000000E+000
 3.9033349992000522E-004, 5.0000000000000000E+000
 3.9033449992000523E-004, 5.0000000000000000E+000
 3.9033549992000525E-004, 5.0000000000000000E+000
 3.9033649992000527E-004, 5.0000000000000000E+000
 3.9033749992000528E-004, 5.0000000000000000E+000
 3.9033849992000530E-004, 5.0000000000000000E+000
 3.9033949992000531E-004, 5.0000000000000000E+000
 3.9034049992000533E-004, 5.0000000000000000E+000
 3.9034149992000534E-004, 5.0000000000000000E+000
 3.9034249992000536E-004, 5.0000000000000000E+000
 3.9034349992000538E-004, 5.0000000000000000E+000
 3.9034449992000539E-004, 5.0000000000000000E+000
 3.9034549992000541E-004, 5.0000000000000000E+000
 3.9034649992000542E-004, 5.0000000000000000E+000
 3.9034749992000544E-004, 5.0000000000000000E+000
 3.9034849992000545E-004, 5.0000000000000000E+000
 3.9034949992000547E-004, 5.0000000000000000E+000
 3.9035049992000549E-004, 5.0000000000000000E+000
 3.9035149992000550E-004, 5.0000000000000000E+000
 3.9035249992000552E-004, 5.0000000000000000E+000
 3.9035349992000553E-004, 5.0000000000000000E+000
 3.9035449992000555E-004, 5.0000000000000000E+000
 3.9035549992000556E-004, 5.0000000000000000E+000
 3.9035649992000558E-004, 5.0000000000000000E+000
 3.9035749992000560E-004, 5.0000000000000000E+000
 3.9035849992000561E-004, 5.0000000000000000E+000
 3.9035949992000563E-004, 5.0000000000000000E+000
 3.9036049992000564E-004, 5.0000000000000000E+000
 3.9036149992000566E-004, 5.0000000000000000E+000
 3.9036249992000567E-004, 5.0000000000000000E+000
 3.9036349992000569E-004, 5.0000000000000000E+000
 3.9036449992000571E-004, 5.0000000000000000E+000
 3.9036549992000572E-004, 5.0000000000000000E+000
 3.9036649992000574E-004, 5.0000000000000000E+000
 3.9036749992000575E-004, 5.0000000000000000E+000
 3.9036849992000577E-004, 5.0000000000000000E+000
 3.9036949992000579E-004, 5.0000000000000000E+000
 3.9037049992000580E-004, 5.0000000000000000E+000
 3.9037149992000582E-004, 5.0000000000000000E+000
 3.9037249992000583E-004, 5.0000000000000000E+000
 3.9037349992000585E-004, 5.0000000000000000E+000
 3.9037449992000586E-004, 5.0000000000000000E+000
 3.9037549992000588E-004, 5.0000000000000000E+000
 3.9037649992000590E-004, 5.0000000000000000E+000
 3.9037749992000591E-004, 5.0000000000000000E+000
 3.9037849992000593E-004, 5.0000000000000000E+000
 3.9037949992000594E-004, 5.0000000000000000E+000
 3.9038049992000596E-004, 5.0000000000000000E+000
 3.9038149992000597E-004, 5.0000000000000000E+000
 3.9038249992000599E-004, 5.0000000000000000E+000
 3.9038349992000601E-004, 5.0000000000000000E+000
 3.9038449992000602E-004, 5.0000000000000000E+000
 3.9038549992000604E-004, 5.0000000000000000E+000
 3.9038649992000605E-004, 5.0000000000000000E+000
 3.9038749992000607E-004, 5.0000000000000000E+000
 3.9038849992000608E-004, 5.0000000000000000E+000
 3.9038949992000610E-004, 5.0000000000000000E+000
 3.9039049992000612E-004, 5.0000000000000000E+000
 3.9039149992000613E-004, 5.0000000000000000E+000
 3.9039249992000615E-004, 5.0000000000000000E+000
 3.9039349992000616E-004, 5.0000000000000000E+000
 3.9039449992000618E-004, 5.0000000000000000E+000
 3.9039549992000619E-004, 5.0000000000000000E+000
 3.9039649992000621E-004, 5.0000000000000000E+000
 3.9039749992000623E-004, 5.0000000000000000E+000
 3.9039849992000624E-004, 5.0000000000000000E+000
 3.9039949992000626E-004, 5.0000000000000000E+000
 3.9040049992000627E-004, 5.0000000000000000E+000
 3.9040149992000629E-004, 5.0000000000000000E+000
 3.9040249992000630E-004, 5.0000000000000000E+000
 3.9040349992000632E-004, 5.0000000000000000E+000
 3.9040449992000634E-004, 5.0000000000000000E+000
 3.9040549992000635E-004, 5.0000000000000000E+000
 3.9040649992000637E-004, 5.0000000000000000E+000
 3.9040749992000638E-004, 5.0000000000000000E+000
 3.9040849992000640E-004, 5.0000000000000000E+000
 3.9040949992000641E-004, 5.0000000000000000E+000
 3.9041049992000643E-004, 5.0000000000000000E+000
 3.9041149992000645E-004, 5.0000000000000000E+000
 3.9041249992000646E-004, 5.0000000000000000E+000
 3.9041349992000648E-004, 5.0000000000000000E+000
 3.9041449992000649E-004, 5.0000000000000000E+000
 3.9041549992000651E-004, 5.0000000000000000E+000
 3.9041649992000653E-004, 5.0000000000000000E+000
 3.9041749992000654E-004, 5.0000000000000000E+000
 3.9041849992000656E-004, 5.0000000000000000E+000
 3.9041949992000657E-004, 5.0000000000000000E+000
 3.9042049992000659E-004, 5.0000000000000000E+000
 3.9042149992000660E-004, 5.0000000000000000E+000
 3.9042249992000662E-004, 5.0000000000000000E+000
 3.9042349992000664E-004, 5.0000000000000000E+000
 3.9042449992000665E-004, 5.0000000000000000E+000
 3.9042549992000667E-004, 5.0000000000000000E+000
 3.9042649992000668E-004, 5.0000000000000000E+000
 3.9042749992000670E-004, 5.0000000000000000E+000
 3.9042849992000671E-004, 5.0000000000000000E+000
 3.9042949992000673E-004, 5.0000000000000000E+000
 3.9043049992000675E-004, 5.0000000000000000E+000
 3.9043149992000676E-004, 5.0000000000000000E+000
 3.9043249992000678E-004, 5.0000000000000000E+000
 3.9043349992000679E-004, 5.0000000000000000E+000
 3.9043449992000681E-004, 5.0000000000000000E+000
 3.9043549992000682E-004, 5.0000000000000000E+000
 3.9043649992000684E-004, 5.0000000000000000E+000
 3.9043749992000686E-004, 5.0000000000000000E+000
 3.9043849992000687E-004, 5.0000000000000000E+000
 3.9043949992000689E-004, 5.0000000000000000E+000
 3.9044049992000690E-004, 5.0000000000000000E+000
 3.9044149992000692E-004, 5.0000000000000000E+000
 3.9044249992000693E-004, 5.0000000000000000E+000
 3.9044349992000695E-004, 5.0000000000000000E+000
 3.9044449992000697E-004, 5.0000000000000000E+000
 3.9044549992000698E-004, 5.0000000000000000E+000
 3.9044649992000700E-004, 5.0000000000000000E+000
 3.9044749992000701E-004, 5.0000000000000000E+000
 3.9044849992000703E-004, 5.0000000000000000E+000
 3.9044949992000704E-004, 5.0000000000000000E+000
 3.9045049992000706E-004, 5.0000000000000000E+000
 3.9045149992000708E-004, 5.0000000000000000E+000
 3.9045249992000709E-004, 5.0000000000000000E+000
 3.9045349992000711E-004, 5.0000000000000000E+000
 3.9045449992000712E-004, 5.0000000000000000E+000
 3.9045549992000714E-004, 5.0000000000000000E+000
 3.9045649992000715E-004, 5.0000000000000000E+000
 3.9045749992000717E-004, 5.0000000000000000E+000
 3.9045849992000719E-004, 5.0000000000000000E+000
 3.9045949992000720E-004, 5.0000000000000000E+000
 3.9046049992000722E-004, 5.0000000000000000E+000
 3.9046149992000723E-004, 5.0000000000000000E+000
 3.9046249992000725E-004, 5.0000000000000000E+000
 3.9046349992000727E-004, 5.0000000000000000E+000
 3.9046449992000728E-004, 5.0000000000000000E+000
 3.9046549992000730E-004, 5.0000000000000000E+000
 3.9046649992000731E-004, 5.0000000000000000E+000
 3.9046749992000733E-004, 5.0000000000000000E+000
 3.9046849992000734E-004, 5.0000000000000000E+000
 3.9046949992000736E-004, 5.0000000000000000E+000
 3.9047049992000738E-004, 5.0000000000000000E+000
 3.9047149992000739E-004, 5.0000000000000000E+000
 3.9047249992000741E-004, 5.0000000000000000E+000
 3.9047349992000742E-004, 5.0000000000000000E+000
 3.9047449992000744E-004, 5.0000000000000000E+000
 3.9047549992000745E-004, 5.0000000000000000E+000
 3.9047649992000747E-004, 5.0000000000000000E+000
 3.9047749992000749E-004, 5.0000000000000000E+000
 3.9047849992000750E-004, 5.0000000000000000E+000
 3.9047949992000752E-004, 5.0000000000000000E+000
 3.9048049992000753E-004, 5.0000000000000000E+000
 3.9048149992000755E-004, 5.0000000000000000E+000
 3.9048249992000756E-004, 5.0000000000000000E+000
 3.9048349992000758E-004, 5.0000000000000000E+000
 3.9048449992000760E-004, 5.0000000000000000E+000
 3.9048549992000761E-004, 5.0000000000000000E+000
 3.9048649992000763E-004, 5.0000000000000000E+000
 3.9048749992000764E-004, 5.0000000000000000E+000
 3.9048849992000766E-004, 5.0000000000000000E+000
 3.9048949992000767E-004, 5.0000000000000000E+000
 3.9049049992000769E-004, 5.0000000000000000E+000
 3.9049149992000771E-004, 5.0000000000000000E+000
 3.9049249992000772E-004, 5.0000000000000000E+000
 3.9049349992000774E-004, 5.0000000000000000E+000
 3.9049449992000775E-004, 5.0000000000000000E+000
 3.9049549992000777E-004, 5.0000000000000000E+000
