 8.0844999999999583E-004, 0.0000000000000000E+000
 8.0854999999999577E-004, 0.0000000000000000E+000
 8.0864999999999572E-004, 0.0000000000000000E+000
 8.0874999999999567E-004, 0.0000000000000000E+000
 8.0884999999999562E-004, 0.0000000000000000E+000
 8.0894999999999557E-004, 0.0000000000000000E+000
 8.0904999999999551E-004, 0.0000000000000000E+000
 8.0914999999999546E-004, 0.0000000000000000E+000
 8.0924999999999541E-004, 0.0000000000000000E+000
 8.0934999999999536E-004, 0.0000000000000000E+000
 8.0944999999999531E-004, 0.0000000000000000E+000
 8.0954999999999526E-004, 0.0000000000000000E+000
 8.0964999999999520E-004, 0.0000000000000000E+000
 8.0974999999999515E-004, 0.0000000000000000E+000
 8.0984999999999510E-004, 0.0000000000000000E+000
 8.0994999999999505E-004, 0.0000000000000000E+000
 8.1004999999999500E-004, 0.0000000000000000E+000
 8.1014999999999495E-004, 0.0000000000000000E+000
 8.1024999999999489E-004, 0.0000000000000000E+000
 8.1034999999999484E-004, 0.0000000000000000E+000
 8.1044999999999479E-004, 0.0000000000000000E+000
 8.1054999999999474E-004, 0.0000000000000000E+000
 8.1064999999999469E-004, 0.0000000000000000E+000
 8.1074999999999463E-004, 0.0000000000000000E+000
 8.1084999999999458E-004, 0.0000000000000000E+000
 8.1094999999999453E-004, 0.0000000000000000E+000
 8.1104999999999448E-004, 0.0000000000000000E+000
 8.1114999999999443E-004, 0.0000000000000000E+000
 8.1124999999999438E-004, 0.0000000000000000E+000
 8.1134999999999432E-004, 0.0000000000000000E+000
 8.1144999999999427E-004, 0.0000000000000000E+000
 8.1154999999999422E-004, 0.0000000000000000E+000
 8.1164999999999417E-004, 0.0000000000000000E+000
 8.1174999999999412E-004, 0.0000000000000000E+000
 8.1184999999999407E-004, 0.0000000000000000E+000
 8.1194999999999401E-004, 0.0000000000000000E+000
 8.1204999999999396E-004, 0.0000000000000000E+000
 8.1214999999999391E-004, 0.0000000000000000E+000
 8.1224999999999386E-004, 0.0000000000000000E+000
 8.1234999999999381E-004, 0.0000000000000000E+000
 8.1244999999999375E-004, 0.0000000000000000E+000
 8.1254999999999370E-004, 0.0000000000000000E+000
 8.1264999999999365E-004, 0.0000000000000000E+000
 8.1274999999999360E-004, 0.0000000000000000E+000
 8.1284999999999355E-004, 0.0000000000000000E+000
 8.1294999999999350E-004, 0.0000000000000000E+000
 8.1304999999999344E-004, 0.0000000000000000E+000
 8.1314999999999339E-004, 0.0000000000000000E+000
 8.1324999999999334E-004, 0.0000000000000000E+000
 8.1334999999999329E-004, 0.0000000000000000E+000
 8.1344999999999324E-004, 0.0000000000000000E+000
 8.1354999999999318E-004, 0.0000000000000000E+000
 8.1364999999999313E-004, 0.0000000000000000E+000
 8.1374999999999308E-004, 0.0000000000000000E+000
 8.1384999999999303E-004, 0.0000000000000000E+000
 8.1394999999999298E-004, 0.0000000000000000E+000
 8.1404999999999293E-004, 0.0000000000000000E+000
 8.1414999999999287E-004, 0.0000000000000000E+000
 8.1424999999999282E-004, 0.0000000000000000E+000
 8.1434999999999277E-004, 0.0000000000000000E+000
 8.1444999999999272E-004, 0.0000000000000000E+000
 8.1454999999999267E-004, 0.0000000000000000E+000
 8.1464999999999262E-004, 0.0000000000000000E+000
 8.1474999999999256E-004, 0.0000000000000000E+000
 8.1484999999999251E-004, 0.0000000000000000E+000
 8.1494999999999246E-004, 0.0000000000000000E+000
 8.1504999999999241E-004, 0.0000000000000000E+000
 8.1514999999999236E-004, 0.0000000000000000E+000
 8.1524999999999230E-004, 0.0000000000000000E+000
 8.1534999999999225E-004, 0.0000000000000000E+000
 8.1544999999999220E-004, 0.0000000000000000E+000
 8.1554999999999215E-004, 0.0000000000000000E+000
 8.1564999999999210E-004, 0.0000000000000000E+000
 8.1574999999999205E-004, 0.0000000000000000E+000
 8.1584999999999199E-004, 0.0000000000000000E+000
 8.1594999999999194E-004, 0.0000000000000000E+000
 8.1604999999999189E-004, 0.0000000000000000E+000
 8.1614999999999184E-004, 0.0000000000000000E+000
 8.1624999999999179E-004, 0.0000000000000000E+000
 8.1634999999999174E-004, 0.0000000000000000E+000
 8.1644999999999168E-004, 0.0000000000000000E+000
 8.1654999999999163E-004, 0.0000000000000000E+000
 8.1664999999999158E-004, 0.0000000000000000E+000
 8.1674999999999153E-004, 0.0000000000000000E+000
 8.1684999999999148E-004, 0.0000000000000000E+000
 8.1694999999999142E-004, 0.0000000000000000E+000
 8.1704999999999137E-004, 0.0000000000000000E+000
 8.1714999999999132E-004, 0.0000000000000000E+000
 8.1724999999999127E-004, 0.0000000000000000E+000
 8.1734999999999122E-004, 0.0000000000000000E+000
 8.1744999999999117E-004, 0.0000000000000000E+000
 8.1754999999999111E-004, 0.0000000000000000E+000
 8.1764999999999106E-004, 0.0000000000000000E+000
 8.1774999999999101E-004, 0.0000000000000000E+000
 8.1784999999999096E-004, 0.0000000000000000E+000
 8.1794999999999091E-004, 0.0000000000000000E+000
 8.1804999999999085E-004, 0.0000000000000000E+000
 8.1814999999999080E-004, 0.0000000000000000E+000
 8.1824999999999075E-004, 0.0000000000000000E+000
 8.1834999999999070E-004, 0.0000000000000000E+000
 8.1844999999999065E-004, 0.0000000000000000E+000
 8.1854999999999060E-004, 0.0000000000000000E+000
 8.1864999999999054E-004, 0.0000000000000000E+000
 8.1874999999999049E-004, 0.0000000000000000E+000
 8.1884999999999044E-004, 0.0000000000000000E+000
 8.1894999999999039E-004, 0.0000000000000000E+000
 8.1904999999999034E-004, 0.0000000000000000E+000
 8.1914999999999029E-004, 0.0000000000000000E+000
 8.1924999999999023E-004, 0.0000000000000000E+000
 8.1934999999999018E-004, 0.0000000000000000E+000
 8.1944999999999013E-004, 0.0000000000000000E+000
 8.1954999999999008E-004, 0.0000000000000000E+000
 8.1964999999999003E-004, 0.0000000000000000E+000
 8.1974999999998997E-004, 0.0000000000000000E+000
 8.1984999999998992E-004, 0.0000000000000000E+000
 8.1994999999998987E-004, 0.0000000000000000E+000
 8.2004999999998982E-004, 0.0000000000000000E+000
 8.2014999999998977E-004, 0.0000000000000000E+000
 8.2024999999998972E-004, 0.0000000000000000E+000
 8.2034999999998966E-004, 0.0000000000000000E+000
 8.2044999999998961E-004, 0.0000000000000000E+000
 8.2054999999998956E-004, 0.0000000000000000E+000
 8.2064999999998951E-004, 0.0000000000000000E+000
 8.2074999999998946E-004, 0.0000000000000000E+000
 8.2084999999998940E-004, 0.0000000000000000E+000
 8.2094999999998935E-004, 0.0000000000000000E+000
 8.2104999999998930E-004, 0.0000000000000000E+000
 8.2114999999998925E-004, 0.0000000000000000E+000
 8.2124999999998920E-004, 0.0000000000000000E+000
 8.2134999999998915E-004, 0.0000000000000000E+000
 8.2144999999998909E-004, 0.0000000000000000E+000
 8.2154999999998904E-004, 0.0000000000000000E+000
 8.2164999999998899E-004, 0.0000000000000000E+000
 8.2174999999998894E-004, 0.0000000000000000E+000
 8.2184999999998889E-004, 0.0000000000000000E+000
 8.2194999999998884E-004, 0.0000000000000000E+000
 8.2204999999998878E-004, 0.0000000000000000E+000
 8.2214999999998873E-004, 0.0000000000000000E+000
 8.2224999999998868E-004, 0.0000000000000000E+000
 8.2234999999998863E-004, 0.0000000000000000E+000
 8.2244999999998858E-004, 0.0000000000000000E+000
 8.2254999999998852E-004, 0.0000000000000000E+000
 8.2264999999998847E-004, 0.0000000000000000E+000
 8.2274999999998842E-004, 0.0000000000000000E+000
 8.2284999999998837E-004, 0.0000000000000000E+000
 8.2294999999998832E-004, 0.0000000000000000E+000
 8.2304999999998827E-004, 0.0000000000000000E+000
 8.2314999999998821E-004, 0.0000000000000000E+000
 8.2324999999998816E-004, 0.0000000000000000E+000
 8.2334999999998811E-004, 0.0000000000000000E+000
 8.2344999999998806E-004, 0.0000000000000000E+000
 8.2354999999998801E-004, 0.0000000000000000E+000
 8.2364999999998796E-004, 0.0000000000000000E+000
 8.2374999999998790E-004, 0.0000000000000000E+000
 8.2384999999998785E-004, 0.0000000000000000E+000
 8.2394999999998780E-004, 0.0000000000000000E+000
 8.2404999999998775E-004, 0.0000000000000000E+000
 8.2414999999998770E-004, 0.0000000000000000E+000
 8.2424999999998764E-004, 0.0000000000000000E+000
 8.2434999999998759E-004, 0.0000000000000000E+000
 8.2444999999998754E-004, 0.0000000000000000E+000
 8.2454999999998749E-004, 0.0000000000000000E+000
 8.2464999999998744E-004, 0.0000000000000000E+000
 8.2474999999998739E-004, 0.0000000000000000E+000
 8.2484999999998733E-004, 0.0000000000000000E+000
 8.2494999999998728E-004, 0.0000000000000000E+000
 8.2504999999998723E-004, 0.0000000000000000E+000
 8.2514999999998718E-004, 0.0000000000000000E+000
 8.2524999999998713E-004, 0.0000000000000000E+000
 8.2534999999998707E-004, 0.0000000000000000E+000
 8.2544999999998702E-004, 0.0000000000000000E+000
 8.2554999999998697E-004, 0.0000000000000000E+000
 8.2564999999998692E-004, 0.0000000000000000E+000
 8.2574999999998687E-004, 0.0000000000000000E+000
 8.2584999999998682E-004, 0.0000000000000000E+000
 8.2594999999998676E-004, 0.0000000000000000E+000
 8.2604999999998671E-004, 0.0000000000000000E+000
 8.2614999999998666E-004, 0.0000000000000000E+000
 8.2624999999998661E-004, 0.0000000000000000E+000
 8.2634999999998656E-004, 0.0000000000000000E+000
 8.2644999999998651E-004, 0.0000000000000000E+000
 8.2654999999998645E-004, 0.0000000000000000E+000
 8.2664999999998640E-004, 0.0000000000000000E+000
 8.2674999999998635E-004, 0.0000000000000000E+000
 8.2684999999998630E-004, 0.0000000000000000E+000
 8.2694999999998625E-004, 0.0000000000000000E+000
 8.2704999999998619E-004, 0.0000000000000000E+000
 8.2714999999998614E-004, 0.0000000000000000E+000
 8.2724999999998609E-004, 0.0000000000000000E+000
 8.2734999999998604E-004, 0.0000000000000000E+000
 8.2744999999998599E-004, 0.0000000000000000E+000
 8.2754999999998594E-004, 0.0000000000000000E+000
 8.2764999999998588E-004, 0.0000000000000000E+000
 8.2774999999998583E-004, 0.0000000000000000E+000
 8.2784999999998578E-004, 0.0000000000000000E+000
 8.2794999999998573E-004, 0.0000000000000000E+000
 8.2804999999998568E-004, 0.0000000000000000E+000
 8.2814999999998563E-004, 0.0000000000000000E+000
 8.2824999999998557E-004, 0.0000000000000000E+000
 8.2834999999998552E-004, 0.0000000000000000E+000
 8.2844999999998547E-004, 0.0000000000000000E+000
 8.2854999999998542E-004, 0.0000000000000000E+000
 8.2864999999998537E-004, 0.0000000000000000E+000
 8.2874999999998531E-004, 0.0000000000000000E+000
 8.2884999999998526E-004, 0.0000000000000000E+000
 8.2894999999998521E-004, 0.0000000000000000E+000
 8.2904999999998516E-004, 0.0000000000000000E+000
 8.2914999999998511E-004, 0.0000000000000000E+000
 8.2924999999998506E-004, 0.0000000000000000E+000
 8.2934999999998500E-004, 0.0000000000000000E+000
 8.2944999999998495E-004, 0.0000000000000000E+000
 8.2954999999998490E-004, 0.0000000000000000E+000
 8.2964999999998485E-004, 0.0000000000000000E+000
 8.2974999999998480E-004, 0.0000000000000000E+000
 8.2984999999998474E-004, 0.0000000000000000E+000
 8.2994999999998469E-004, 0.0000000000000000E+000
 8.3004999999998464E-004, 0.0000000000000000E+000
 8.3014999999998459E-004, 0.0000000000000000E+000
 8.3024999999998454E-004, 0.0000000000000000E+000
 8.3034999999998449E-004, 0.0000000000000000E+000
 8.3044999999998443E-004, 0.0000000000000000E+000
 8.3054999999998438E-004, 0.0000000000000000E+000
 8.3064999999998433E-004, 0.0000000000000000E+000
 8.3074999999998428E-004, 0.0000000000000000E+000
 8.3084999999998423E-004, 0.0000000000000000E+000
 8.3094999999998418E-004, 0.0000000000000000E+000
 8.3104999999998412E-004, 0.0000000000000000E+000
 8.3114999999998407E-004, 0.0000000000000000E+000
 8.3124999999998402E-004, 0.0000000000000000E+000
 8.3134999999998397E-004, 0.0000000000000000E+000
 8.3144999999998392E-004, 0.0000000000000000E+000
 8.3154999999998386E-004, 0.0000000000000000E+000
 8.3164999999998381E-004, 0.0000000000000000E+000
 8.3174999999998376E-004, 0.0000000000000000E+000
 8.3184999999998371E-004, 0.0000000000000000E+000
 8.3194999999998366E-004, 0.0000000000000000E+000
 8.3204999999998361E-004, 0.0000000000000000E+000
 8.3214999999998355E-004, 0.0000000000000000E+000
 8.3224999999998350E-004, 0.0000000000000000E+000
 8.3234999999998345E-004, 0.0000000000000000E+000
 8.3244999999998340E-004, 0.0000000000000000E+000
 8.3254999999998335E-004, 0.0000000000000000E+000
 8.3264999999998329E-004, 0.0000000000000000E+000
 8.3274999999998324E-004, 0.0000000000000000E+000
 8.3284999999998319E-004, 0.0000000000000000E+000
 8.3294999999998314E-004, 0.0000000000000000E+000
 8.3304999999998309E-004, 0.0000000000000000E+000
 8.3314999999998304E-004, 0.0000000000000000E+000
 8.3324999999998298E-004, 0.0000000000000000E+000
 8.3334999999998293E-004, 0.0000000000000000E+000
 8.3344999999998288E-004, 0.0000000000000000E+000
 8.3354999999998283E-004, 0.0000000000000000E+000
 8.3364999999998278E-004, 0.0000000000000000E+000
 8.3374999999998273E-004, 0.0000000000000000E+000
 8.3384999999998267E-004, 0.0000000000000000E+000
 8.3394999999998262E-004, 0.0000000000000000E+000
 8.3404999999998257E-004, 0.0000000000000000E+000
 8.3414999999998252E-004, 0.0000000000000000E+000
 8.3424999999998247E-004, 0.0000000000000000E+000
 8.3434999999998241E-004, 0.0000000000000000E+000
 8.3444999999998236E-004, 0.0000000000000000E+000
 8.3454999999998231E-004, 0.0000000000000000E+000
 8.3464999999998226E-004, 0.0000000000000000E+000
 8.3474999999998221E-004, 0.0000000000000000E+000
 8.3484999999998216E-004, 0.0000000000000000E+000
 8.3494999999998210E-004, 0.0000000000000000E+000
 8.3504999999998205E-004, 0.0000000000000000E+000
 8.3514999999998200E-004, 0.0000000000000000E+000
 8.3524999999998195E-004, 0.0000000000000000E+000
 8.3534999999998190E-004, 0.0000000000000000E+000
 8.3544999999998185E-004, 0.0000000000000000E+000
 8.3554999999998179E-004, 0.0000000000000000E+000
 8.3564999999998174E-004, 0.0000000000000000E+000
 8.3574999999998169E-004, 0.0000000000000000E+000
 8.3584999999998164E-004, 0.0000000000000000E+000
 8.3594999999998159E-004, 0.0000000000000000E+000
 8.3604999999998153E-004, 0.0000000000000000E+000
 8.3614999999998148E-004, 0.0000000000000000E+000
 8.3624999999998143E-004, 0.0000000000000000E+000
 8.3634999999998138E-004, 0.0000000000000000E+000
 8.3644999999998133E-004, 0.0000000000000000E+000
 8.3654999999998128E-004, 0.0000000000000000E+000
 8.3664999999998122E-004, 0.0000000000000000E+000
 8.3674999999998117E-004, 0.0000000000000000E+000
 8.3684999999998112E-004, 0.0000000000000000E+000
 8.3694999999998107E-004, 0.0000000000000000E+000
 8.3704999999998102E-004, 0.0000000000000000E+000
 8.3714999999998096E-004, 0.0000000000000000E+000
 8.3724999999998091E-004, 0.0000000000000000E+000
 8.3734999999998086E-004, 0.0000000000000000E+000
 8.3744999999998081E-004, 0.0000000000000000E+000
 8.3754999999998076E-004, 0.0000000000000000E+000
 8.3764999999998071E-004, 0.0000000000000000E+000
 8.3774999999998065E-004, 0.0000000000000000E+000
 8.3784999999998060E-004, 0.0000000000000000E+000
 8.3794999999998055E-004, 0.0000000000000000E+000
 8.3804999999998050E-004, 0.0000000000000000E+000
 8.3814999999998045E-004, 0.0000000000000000E+000
 8.3824999999998040E-004, 0.0000000000000000E+000
 8.3834999999998034E-004, 0.0000000000000000E+000
 8.3844999999998029E-004, 0.0000000000000000E+000
 8.3854999999998024E-004, 0.0000000000000000E+000
 8.3864999999998019E-004, 0.0000000000000000E+000
 8.3874999999998014E-004, 0.0000000000000000E+000
 8.3884999999998008E-004, 0.0000000000000000E+000
 8.3894999999998003E-004, 0.0000000000000000E+000
 8.3904999999997998E-004, 0.0000000000000000E+000
 8.3914999999997993E-004, 0.0000000000000000E+000
 8.3924999999997988E-004, 0.0000000000000000E+000
 8.3934999999997983E-004, 0.0000000000000000E+000
 8.3944999999997977E-004, 0.0000000000000000E+000
 8.3954999999997972E-004, 0.0000000000000000E+000
 8.3964999999997967E-004, 0.0000000000000000E+000
 8.3974999999997962E-004, 0.0000000000000000E+000
 8.3984999999997957E-004, 0.0000000000000000E+000
 8.3994999999997952E-004, 0.0000000000000000E+000
 8.4004999999997946E-004, 0.0000000000000000E+000
 8.4014999999997941E-004, 0.0000000000000000E+000
 8.4024999999997936E-004, 0.0000000000000000E+000
 8.4034999999997931E-004, 0.0000000000000000E+000
 8.4044999999997926E-004, 0.0000000000000000E+000
 8.4054999999997920E-004, 0.0000000000000000E+000
 8.4064999999997915E-004, 0.0000000000000000E+000
 8.4074999999997910E-004, 0.0000000000000000E+000
 8.4084999999997905E-004, 0.0000000000000000E+000
 8.4094999999997900E-004, 0.0000000000000000E+000
 8.4104999999997895E-004, 0.0000000000000000E+000
 8.4114999999997889E-004, 0.0000000000000000E+000
 8.4124999999997884E-004, 0.0000000000000000E+000
 8.4134999999997879E-004, 0.0000000000000000E+000
 8.4144999999997874E-004, 0.0000000000000000E+000
 8.4154999999997869E-004, 0.0000000000000000E+000
 8.4164999999997863E-004, 0.0000000000000000E+000
 8.4174999999997858E-004, 0.0000000000000000E+000
 8.4184999999997853E-004, 0.0000000000000000E+000
 8.4194999999997848E-004, 0.0000000000000000E+000
 8.4204999999997843E-004, 0.0000000000000000E+000
 8.4214999999997838E-004, 0.0000000000000000E+000
 8.4224999999997832E-004, 0.0000000000000000E+000
 8.4234999999997827E-004, 0.0000000000000000E+000
 8.4244999999997822E-004, 0.0000000000000000E+000
 8.4254999999997817E-004, 0.0000000000000000E+000
 8.4264999999997812E-004, 0.0000000000000000E+000
 8.4274999999997807E-004, 0.0000000000000000E+000
 8.4284999999997801E-004, 0.0000000000000000E+000
 8.4294999999997796E-004, 0.0000000000000000E+000
 8.4304999999997791E-004, 0.0000000000000000E+000
 8.4314999999997786E-004, 0.0000000000000000E+000
 8.4324999999997781E-004, 0.0000000000000000E+000
 8.4334999999997775E-004, 0.0000000000000000E+000
 8.4344999999997770E-004, 0.0000000000000000E+000
 8.4354999999997765E-004, 0.0000000000000000E+000
 8.4364999999997760E-004, 0.0000000000000000E+000
 8.4374999999997755E-004, 0.0000000000000000E+000
 8.4384999999997750E-004, 0.0000000000000000E+000
 8.4394999999997744E-004, 0.0000000000000000E+000
 8.4404999999997739E-004, 0.0000000000000000E+000
 8.4414999999997734E-004, 0.0000000000000000E+000
 8.4424999999997729E-004, 0.0000000000000000E+000
 8.4434999999997724E-004, 0.0000000000000000E+000
 8.4444999999997719E-004, 0.0000000000000000E+000
 8.4454999999997713E-004, 0.0000000000000000E+000
 8.4464999999997708E-004, 0.0000000000000000E+000
 8.4474999999997703E-004, 0.0000000000000000E+000
 8.4484999999997698E-004, 0.0000000000000000E+000
 8.4494999999997693E-004, 0.0000000000000000E+000
 8.4504999999997687E-004, 0.0000000000000000E+000
 8.4514999999997682E-004, 0.0000000000000000E+000
 8.4524999999997677E-004, 0.0000000000000000E+000
 8.4534999999997672E-004, 0.0000000000000000E+000
 8.4544999999997667E-004, 0.0000000000000000E+000
 8.4554999999997662E-004, 0.0000000000000000E+000
 8.4564999999997656E-004, 0.0000000000000000E+000
 8.4574999999997651E-004, 0.0000000000000000E+000
 8.4584999999997646E-004, 0.0000000000000000E+000
 8.4594999999997641E-004, 0.0000000000000000E+000
 8.4604999999997636E-004, 0.0000000000000000E+000
 8.4614999999997630E-004, 0.0000000000000000E+000
 8.4624999999997625E-004, 0.0000000000000000E+000
 8.4634999999997620E-004, 0.0000000000000000E+000
 8.4644999999997615E-004, 0.0000000000000000E+000
 8.4654999999997610E-004, 0.0000000000000000E+000
 8.4664999999997605E-004, 0.0000000000000000E+000
 8.4674999999997599E-004, 0.0000000000000000E+000
 8.4684999999997594E-004, 0.0000000000000000E+000
 8.4694999999997589E-004, 0.0000000000000000E+000
 8.4704999999997584E-004, 0.0000000000000000E+000
 8.4714999999997579E-004, 0.0000000000000000E+000
 8.4724999999997574E-004, 0.0000000000000000E+000
 8.4734999999997568E-004, 0.0000000000000000E+000
 8.4744999999997563E-004, 0.0000000000000000E+000
 8.4754999999997558E-004, 0.0000000000000000E+000
 8.4764999999997553E-004, 0.0000000000000000E+000
 8.4774999999997548E-004, 0.0000000000000000E+000
 8.4784999999997542E-004, 0.0000000000000000E+000
 8.4794999999997537E-004, 0.0000000000000000E+000
 8.4804999999997532E-004, 0.0000000000000000E+000
 8.4814999999997527E-004, 0.0000000000000000E+000
 8.4824999999997522E-004, 0.0000000000000000E+000
 8.4834999999997517E-004, 0.0000000000000000E+000
 8.4844999999997511E-004, 0.0000000000000000E+000
 8.4854999999997506E-004, 0.0000000000000000E+000
 8.4864999999997501E-004, 0.0000000000000000E+000
 8.4874999999997496E-004, 0.0000000000000000E+000
 8.4884999999997491E-004, 0.0000000000000000E+000
 8.4894999999997485E-004, 0.0000000000000000E+000
 8.4904999999997480E-004, 0.0000000000000000E+000
 8.4914999999997475E-004, 0.0000000000000000E+000
 8.4924999999997470E-004, 0.0000000000000000E+000
 8.4934999999997465E-004, 0.0000000000000000E+000
 8.4944999999997460E-004, 0.0000000000000000E+000
 8.4954999999997454E-004, 0.0000000000000000E+000
 8.4964999999997449E-004, 0.0000000000000000E+000
 8.4974999999997444E-004, 0.0000000000000000E+000
 8.4984999999997439E-004, 0.0000000000000000E+000
 8.4994999999997434E-004, 0.0000000000000000E+000
 8.5004999999997429E-004, 0.0000000000000000E+000
 8.5014999999997423E-004, 0.0000000000000000E+000
 8.5024999999997418E-004, 0.0000000000000000E+000
 8.5034999999997413E-004, 0.0000000000000000E+000
 8.5044999999997408E-004, 0.0000000000000000E+000
 8.5054999999997403E-004, 0.0000000000000000E+000
 8.5064999999997397E-004, 0.0000000000000000E+000
 8.5074999999997392E-004, 0.0000000000000000E+000
 8.5084999999997387E-004, 0.0000000000000000E+000
 8.5094999999997382E-004, 0.0000000000000000E+000
 8.5104999999997377E-004, 0.0000000000000000E+000
 8.5114999999997372E-004, 0.0000000000000000E+000
 8.5124999999997366E-004, 0.0000000000000000E+000
 8.5134999999997361E-004, 0.0000000000000000E+000
 8.5144999999997356E-004, 0.0000000000000000E+000
 8.5154999999997351E-004, 0.0000000000000000E+000
 8.5164999999997346E-004, 0.0000000000000000E+000
 8.5174999999997341E-004, 0.0000000000000000E+000
 8.5184999999997335E-004, 0.0000000000000000E+000
 8.5194999999997330E-004, 0.0000000000000000E+000
 8.5204999999997325E-004, 0.0000000000000000E+000
 8.5214999999997320E-004, 0.0000000000000000E+000
 8.5224999999997315E-004, 0.0000000000000000E+000
 8.5234999999997309E-004, 0.0000000000000000E+000
 8.5244999999997304E-004, 0.0000000000000000E+000
 8.5254999999997299E-004, 0.0000000000000000E+000
 8.5264999999997294E-004, 0.0000000000000000E+000
 8.5274999999997289E-004, 0.0000000000000000E+000
 8.5284999999997284E-004, 0.0000000000000000E+000
 8.5294999999997278E-004, 0.0000000000000000E+000
 8.5304999999997273E-004, 0.0000000000000000E+000
 8.5314999999997268E-004, 0.0000000000000000E+000
 8.5324999999997263E-004, 0.0000000000000000E+000
 8.5334999999997258E-004, 0.0000000000000000E+000
 8.5344999999997252E-004, 0.0000000000000000E+000
